0.038885806	0.035652403	-0.026828337	-0.018238604	0.036967184	-0.019337058	-0.039434373
0.02498496	0.040971313	0.0063601136	0.03831953	0.012077939	-0.0109138265	0.022102658
0.018892977	-0.0012627132	-0.04251795	0.038430754	-0.010527335	-0.028734624	0.019363616
-0.043474007	0.0061932094	-0.03338875	0.0426342	0.032620136	0.03645805	-0.048384286
-0.035448443	0.045626644	-0.04661108	-0.016937397	-0.04536741	-0.02081492	-0.04072213
0.025798094	-0.04044074	-0.019515265	0.0011139885	0.02924217	-0.032338478	0.03753059
-0.035362553	-0.020474494	-0.02977476	0.0043995157	0.0020390376	-0.04579854	0.021113012
-0.03473016	0.025243785	0.01702905	0.04422232	0.024426986	-0.046031047	-0.021496153
-0.020728623	-0.023211766	-0.02253232	-0.024830295	-0.0053441897	0.014793407	0.020838927
-0.02589935	0.033324037	0.029158022	0.017343495	-0.007115543	-0.02476622	0.0028043613
0.016506288	-0.019045234	-0.024771143	0.037724983	-0.04964478	0.03563899	-0.014325332
-0.049998213	-0.041492116	-0.049970903	0.0384964	0.03660294	0.013716254	-0.022625947
0.028195653	-0.046468653	-0.006064199	0.014973048	0.041156437	0.034268904	-0.01508515
0.016328964	0.036492433	-0.02739327	-0.016635261	0.020628903	-0.0030508041	0.030118536
-0.014471412	0.022977624	0.019443046	-0.029259086	-0.019672597	-0.002820611	-0.017460048
0.036592495	0.002909638	-0.029248847	0.027502168	0.04498061	0.007393442	0.011542618
0.015327189	0.044497717	0.0037487745	-0.0047051795	0.032501053	-0.027274275	0.036416363
0.021444056	-0.01558876	0.026956353	0.01879919	-0.033032313	0.0124922395	0.0031486265
0.0070229173	-0.025371898	-0.03423132	0.0071743503	-0.03147558	0.039911475	-0.048828747
-0.0036404356	0.040794645	0.013204727	-0.0077669136	-0.016683996	-0.009850539	0.04445496
-0.03125719	0.030113425	0.019228604	-0.02888062	0.021526825	0.02001537	0.010537315
-0.013105106	0.040018965	0.002972819	0.028675843	-0.040085305	-0.015433561	-0.03822013
-0.009394266	-0.04378569	-0.0051655993	-0.0048182234	-0.048262466	0.03533062	0.034388687
0.04211158	0.047136378	-0.04503399	0.008778345	0.03801718	-0.019819034	0.023538236
-0.020273555	0.032727066	0.0014036186	0.0068217143	-0.04080633	0.01806667	-0.002579771
0.007977415	0.011144899	-0.0075818785	-0.02908088	-0.018657766	-0.009135105	0.021761183
-0.0055108443	0.024328116	-0.03647878	-0.01662711	-0.03682201	0.016598891	0.030750964
0.035047267	0.042713095	-0.024409104	-0.023321534	-0.031701673	0.029653516	0.03914534
-0.043564986	-0.02857907	0.007628225	-0.0047732703	0.011144318	0.045985434	-0.03548672
-0.03187219	0.027608942	-0.025973905	0.032040123	0.02828889	0.045450035	-0.03180907
-0.04245087	0.043330643	0.039726708	0.027159784	-0.047013115	-0.014562607	0.032299314
0.022016894	0.047960404	0.012208439	0.0055762418	0.0060585253	0.03273977	-0.024379646
-0.013833463	0.012494516	0.015384983	-0.043650687	0.044942033	-0.00419005	0.028693963
-0.047629297	0.041365836	-0.01911062	-0.039824367	-0.036492445	-0.0155705325	0.031391148
-0.03837986	-0.0037868842	0.012035392	0.035873916	-0.029057289	-0.014702916	-0.023144579
0.030956399	0.035189178	-0.012698721	-0.00972724	0.04965018	0.008529056	0.04325754
-0.033464074	-0.026092315	-0.047935724	-0.012592506	-0.047892142	-0.041374374	-0.012089122
-0.0049580336	-0.010779154	-0.03571192	0.031528953	-0.04040291	-0.045111824	0.034817252
0.006561827	-0.014920376	-0.0127268545	0.02446318	-0.033951987	-0.00079713017	0.026130926
0.018622603	-0.025731862	0.028997567	0.029282521	-0.03911339	0.014126752	-0.029899513
-0.04623567	0.017643753	-0.0039000884	0.021900605	-0.023724461	-0.02150166	0.026818935
0.019531991	-0.013454758	0.033022765	-0.00031626225	0.015989397	-0.021992171	0.042371657
0.025526356	0.037846003	0.010730613	0.0047959685	0.0046315417	0.014651287	-0.044274688
-0.0093557015	0.0130097605	-0.022898007	0.038473275	-0.031469285	-0.0248636	-0.025591219
-0.0075303316	-0.016432416	-0.036679305	-0.020429088	0.024592627	0.0006291382	-0.022519398
-0.0484514	-0.021373546	-0.0050541274	0.042375732	-0.019390715	0.005950056	0.0077577457
0.010947	-0.03557942	-0.036628593	0.031640757	0.049650226	0.046353687	-0.0123074055
0.045755435	0.036594544	-0.029403985	0.005014669	-0.012432743	0.040822778	0.018907454
0.02091131	-0.030343676	-0.0039582253	-0.025605286	0.018971208	-0.043578506	0.005949367
-0.024427569	0.046459366	0.004324235	0.00894767	-0.049136948	-0.043021213	-0.030044401
0.04867958	-0.04433739	0.0037641898	0.045140933	0.015212368	-0.012940347	0.038030554
-0.049080398	0.004956614	-0.0499766	-0.04387584	-0.025075292	0.015252199	-0.014497995
0.022219662	-0.0034288652	-0.039551996	-0.016733598	0.046896074	0.02312776	0.019211303
0.02135444	0.042989243	0.049037803	-0.03341937	-0.043857705	0.0073127747	-0.0459983
-0.013223242	0.047345553	-0.037734725	0.04583848	-0.0408548	-0.023649216	-0.008071043
-0.00097153336	0.03371462	-0.04756845	-0.041631676	0.010430932	0.030485105	-0.005371608
0.019837033	-0.042497575	0.019841518	0.024356667	0.034354236	0.020613018	-0.03585788
0.013052728	0.015513826	0.01578528	0.049684253	-0.034769762	-0.02033856	-0.0013932213
0.014740292	0.026983965	0.006025471	-0.00046307966	-0.018020201	0.024582062	-0.023216462
-0.0054498687	0.034599673	-0.010292411	-0.036776375	0.007354878	0.036349807	-0.036887456
-0.043742694	-0.035531987	-0.030607725	0.03028727	0.0304734	-0.029914403	0.044381093
0.046844255	0.0067306273	0.025820758	0.00912752	0.028527621	-0.0044939294	-0.010874867
-0.019260084	0.012584958	0.004497241	0.02861059	-0.0098793395	0.011966266	0.007346712
0.020280804	-0.0006985888	0.038697015	-0.022658218	-0.001620017	0.02201004	0.0011041649
0.025021184	0.0037218556	0.012764279	-0.02364713	0.017940734	-0.0014803186	-0.04705683
-0.04108902	0.02254868	-0.0328241	-0.029854942	0.043963995	0.010833897	-0.010079969
-0.04623535	0.018082682	-0.009907056	-0.012802266	-0.033538677	-0.03742846	0.0070310347
-0.04858898	0.030074928	0.028958846	0.007352341	0.030031648	0.019700173	0.025389504
-0.04010286	0.020835582	0.02143434	-0.042622138	0.033925805	-0.0101060495	-0.035213005
-0.020874608	-0.028230285	0.0076649673	0.035675373	-0.039925326	-0.0021979436	0.02203044
0.0059285164	-0.033639647	0.016838979	-0.011265017	-0.038963985	-0.04072113	0.033388328
0.021951403	0.04512975	-0.0015646815	-0.03142642	0.014710713	-0.024687601	0.037079487
0.017289806	-0.028799582	-0.047952306	-0.00050311163	0.021069836	0.009183325	-0.0135073885
-0.013909351	0.024483811	-0.033266865	0.022364032	-0.04058983	-0.025423503	-0.033618234
-0.045171347	-0.0009304397	0.04273938	0.017318953	-0.02822504	0.036549162	-0.04772457
-0.005055703	0.036404256	0.04671773	0.020846497	-0.024455214	0.048823204	-0.018420197
0.0020831004	-0.0041407235	-0.043926932	-0.044865657	-0.00028911978	-0.031123877	-0.03924645
-0.011182081	-0.003297545	0.022745524	0.013746168	-0.010827042	0.01378404	0.034391414
0.031341467	0.048050236	0.025026392	-0.022480035	0.016271923	-0.021509135	0.0194113
0.04767989	0.003341794	-0.008452605	-0.04558009	-0.03451983	-0.041739058	0.013110373
-0.04052321	-0.04904387	-0.0065768957	0.025115397	0.003440272	-0.04355469	-0.04664408
0.047843087	-0.040212523	0.0019275174	0.010383286	-0.040923752	0.01955508	-0.013274349
0.005354177	-0.0045777336	0.041900385	-0.027553095	0.014919195	0.036497224	0.026688088
-0.008486547	-0.04931995	-0.0120000355	0.044471037	-0.041492116	0.0008574724	0.01814865
-0.010939755	-0.03451862	0.03797284	0.043432657	0.047393348	0.031877603	-0.021288872
-0.012686588	-0.015451778	0.046914946	0.026586737	0.032812346	0.02652527	-0.044338156
-0.03913046	-0.049797513	0.03669486	-0.00054759905	0.0019927844	-0.013716064	-0.0001795888
-0.019605458	-0.03876418	-0.036256064	-0.0016028509	-0.011080671	0.014720175	-0.035035647
-0.0055735	0.0033019558	0.033812735	-0.029002583	0.044593368	0.034115087	0.0418112
-0.04814614	0.0097257495	-0.046656217	0.016732302	-0.014724754	-0.04900477	0.004298128
0.040821325	-0.019542838	0.0006724	-0.02549168	0.041645233	-0.00013037771	-0.0013674498
0.00419116	0.033135507	0.010307025	0.0027907118	0.040132213	0.009608448	0.026350606
-0.020870483	0.046077017	-0.016353965	0.0022992492	-0.0133168325	0.0017010942	-0.00941794
-0.046593774	0.043294404	-0.016798127	-0.037221633	-0.035541497	0.017593239	-0.014607213
-0.044507124	0.015000891	-0.010127209	0.023060549	-0.007088721	0.049036097	0.032627333
-0.025633538	0.016162876	0.03481959	0.002933383	0.0030164234	-0.043631863	0.0025062338
-0.023883486	-0.0498237	0.012577806	-0.032604955	0.042909328	-0.01856817	-0.016813539
-0.015013348	-0.021068383	0.0018985048	-0.021168053	0.001689814	0.014368985	-0.037101317
-0.035528697	-0.020807207	-0.032623935	-0.026681626	-0.03938358	-0.019879032	-0.0024456978
-0.014784347	0.0054117218	-0.01265781	0.021433745	-0.0025285706	-0.038775694	-0.0001733303
0.0053722262	-0.034444176	0.027258862	0.0058234558	-0.0054511055	0.041274596	0.025659095
0.040716793	-0.010840498	0.0003438592	0.04856268	0.011507321	-0.026595116	-0.031198168
-0.012890078	-0.0255844	-0.041549146	0.015403543	0.045722555	-0.005149029	0.033630278
0.044252027	-0.034973405	0.04952271	-0.0032543764	-0.03442191	-0.02581489	0.018891003
0.014757421	0.0029665716	0.020762626	-0.046108164	-0.045982957	0.0070531853	-0.02062918
0.032399032	0.011196829	0.044722784	0.031369004	0.038767803	0.00054591894	-0.027081324
-0.04015862	0.028855983	-0.015681576	0.01626033	-0.009322204	-0.023356093	-0.013248302
-0.025984896	-0.029616237	-0.021125948	-0.005597163	-0.012688685	-0.0026903376	-0.014578391
0.042019393	-0.02293992	0.04032247	0.010820162	0.042658273	-0.03944961	0.022766259
-0.030626476	-0.03159224	0.047043566	0.02606051	0.0465557	0.017002072	-0.04328817
-0.028188204	-0.017385922	0.04604919	-0.029147197	0.026265014	0.0018987544	-0.038942408
-0.043433834	0.010525547	-0.049653377	0.041237924	0.026796605	-0.033587396	0.010371245
0.005213678	-0.012712885	-0.013137259	0.04285964	0.015208129	0.04107431	0.04244001
0.03134421	-0.01834929	-0.02010473	-0.026126279	0.032051567	0.038342144	0.007342972
0.04047003	0.04659232	-0.01084714	0.006271936	-0.024827851	-0.02823993	0.0008743778
-0.045309603	-0.04182886	-0.023962498	0.0364672	0.03453139	0.04996035	0.012947712
-0.001978077	0.048404526	-0.0001899004	0.012563098	-0.029742217	-0.005389739	-0.01729213
0.02713785	0.011485301	0.022792045	0.028952565	-0.043124974	-0.005401589	-0.024784004
-0.019329166	-0.010410786	-0.040993046	-0.0336686	0.0036818013	0.033300128	-0.038114868
-0.0026371963	-0.041223288	-0.013660133	-0.01946932	0.02009349	-0.002839338	0.044173192
0.03460593	0.04309349	-0.031181514	-0.00826491	0.043560456	0.043871727	0.048867118
0.029883709	-0.025690412	0.02909502	-0.017620753	0.011381805	0.046158526	-0.009190511
-0.041942466	0.021749113	0.008162081	-0.022424877	-0.041483067	-0.04097612	0.011226188
0.0065638646	0.038774084	-0.0050243028	-0.0005484931	-0.019785596	-0.02643596	-0.019479442
0.0060290806	-0.034964263	0.04993688	0.017869782	0.03014953	-0.0031246766	0.022423897
0.020752106	0.042754736	0.0062370524	0.038403478	0.047293436	0.02563398	0.003907226
-0.03916303	-0.025782848	0.017815638	-0.035529114	0.0076063164	-0.048268594	0.011050988
0.01750454	0.028049622	-0.049929	0.023321163	0.0014216788	0.04159433	-0.014446985
0.04107995	0.0025423393	0.03912196	-0.008854579	-0.026608838	-0.041553307	-0.02741368
0.030393269	0.0010921136	-0.010793708	-0.03390733	-0.030015623	0.032088373	0.0074299686
-0.0385427	-0.028699744	0.030461106	-0.032223273	-0.025179923	0.026685346	-0.033536255
0.0033984184	-0.028695775	-0.028802156	-0.039948322	0.010729969	-0.010765351	-0.0017769113
0.013868164	0.017517399	0.043480005	-0.014370263	0.041214798	-0.037319876	0.012464918
0.04107609	0.020482253	0.009477805	0.006047737	-0.024665976	0.036898825	0.029972326
-0.0029734746	0.025717977	0.0007950179	0.014522258	0.010511555	0.02027465	0.041082922
0.016358975	-0.030866623	0.04108869	-0.04173795	-0.022809029	0.0014474168	0.020468045
0.019335855	-0.015711345	-0.008253466	0.022041526	-0.01888727	0.023125913	-0.03163626
0.022018086	0.046190668	0.020050634	0.038714755	0.024803352	0.021877598	-0.003155101
-0.041268885	0.011994492	0.0421849	-0.023421098	-0.010930143	-0.026832093	-0.029708385
-0.045491267	0.0091143735	0.03142569	-0.03189055	0.013973642	-0.046561837	0.01602545
-0.007530976	0.014150526	-0.021244729	-0.006404411	-0.037823666	0.035066675	0.036154475
-0.03717468	0.02631997	0.020599116	0.04875752	-0.028457833	-0.023554265	-0.032651424
-0.033755936	-0.025753928	0.0063133836	0.0490808	-0.01960591	-0.0020996556	-0.0026330948
0.0027291551	0.036446575	0.01713315	0.009380698	-0.008911729	-0.04646783	-0.013653792
0.026203599	0.048003186	0.016910005	-0.014310706	0.036446158	0.024732243	0.029029932
0.045924876	-0.018235363	-0.03841106	-0.03224491	-0.010518134	0.035290007	-0.032324992
-0.04971111	-0.045349684	-0.02872442	-0.024241615	0.027931858	-0.03878169	0.0035446286
0.030119803	-0.010022055	-0.006278552	-0.019631052	0.0027467832	-0.016534127	-0.011099149
0.009638511	0.031861875	-0.018755818	-0.021262467	-0.005322732	0.020168018	-0.01195078
0.043528114	-0.040972054	0.03996061	0.03499565	-0.0341262	-0.038257014	-0.028083349
0.04515897	0.03134879	-0.047252845	-0.0492082	-0.014905024	0.04982089	0.009009741
-0.010356069	0.033259954	0.03996337	-0.009294055	-0.0036906004	0.011090718	-0.018216502
-0.010349739	-0.008574676	0.03562862	-0.035220098	0.027286742	-0.010248639	0.011611067
-0.01650729	0.04385603	0.041064266	0.007957853	0.030942563	-0.024747813	0.031401727
-0.01429807	-0.016616464	0.028285597	-0.03422134	0.020300876	-0.018931627	-0.02878027
0.020504188	0.0077401623	0.041370187	-0.0012803078	-0.016841806	0.042057823	-0.024556851
0.00047672912	-0.01123438	-0.010074627	-0.003047131	-0.019783664	0.01201167	-0.01196333
0.028144393	0.019330513	-0.017920863	-0.023813665	0.013035271	0.03303397	0.00046063587
0.039185848	-0.024822926	-0.009183597	0.042714704	0.019637715	0.025889087	0.02067152
0.010244884	0.023163248	0.04400382	-0.01911937	0.04425634	-0.033205464	-0.011231124
0.048487876	-0.005885709	0.039451946	-0.016952742	-0.003779769	-0.007587768	0.047072712
0.03530616	0.007701993	-0.04120655	0.00028688833	-0.032721628	-0.03436128	0.015265141
0.038603928	-0.026120866	0.047584023	0.033805575	-0.021397496	0.016977597	0.03911123
0.047823932	-0.023836732	0.0034451708	0.0018486157	0.031677667	-0.04294311	-0.01091063
-0.034201313	0.0176409	0.0017968044	-0.0027166978	0.036413345	0.02586228	-0.00047896057
-0.028795421	0.0061452985	-0.020033991	-0.010543466	0.010514092	-0.036626924	0.0371289
0.024409283	-0.017360616	0.037687983	-0.02866677	0.015356328	-0.0070728287	0.028058145
-0.029277587	0.043423656	-0.031240571	0.045771684	-0.017404031	-0.04110508	0.03710412
0.020063017	0.0072955117	-0.044079613	-0.029476607	0.029196013	-0.0015771389	0.024223853
0.0015796423	-0.040625513	-0.013586152	0.049157027	0.047100794	-0.009408366	0.00057985634
-0.030431975	0.040230084	0.020589259	0.013996135	-0.01367905	-0.04663937	-0.014217712
-0.0019779205	0.019571077	-0.02784009	0.00031714514	-0.0025421008	-0.0049425475	0.00797727
-0.025994612	0.012640599	-0.009471405	-0.030244207	0.026948992	0.03405902	-0.031539463
-0.038362525	0.041990887	-0.049576152	-0.005600285	0.048418473	0.033922743	0.019330654
-0.021711577	-0.037836958	0.043276194	-0.014176119	0.004317213	-0.03470888	-0.035422266
-0.019303024	0.046510283	0.045932937	-0.0124592185	-0.04423231	0.034719203	-0.04842211
-0.025750637	-0.015234113	-0.026398374	-0.04966091	-0.046665993	0.04031581	0.04306178
0.021420632	-0.040539872	0.022837792	-0.01675234	0.019561518	0.02666885	0.040615987
-0.03765855	-0.023120834	-0.025622427	-0.04672884	0.011727132	0.040200677	0.045446586
0.023823071	-0.03837142	0.013684634	0.005983185	0.023161743	0.017631661	0.030241024
0.008265246	0.009426914	0.015946638	-0.010902464	-0.03419985	-0.0018235445	-0.0026086196
0.0053717718	-0.03353765	-0.045181967	-0.0019991398	0.0021253228	-0.018696226	0.0147415735
0.0046167485	0.02784643	-0.039074946	0.0057975054	-0.04932598	-0.04030279	-0.033993855
0.004969824	0.031397533	-0.028972996	0.048762012	-0.048149537	0.043120924	0.010126483
0.026262354	-0.02270614	0.0026284344	0.028260935	-0.04377649	-0.022906184	0.031717036
0.049686853	0.027519356	-0.038311243	-0.015639354	0.04028504	0.044762556	0.007583808
0.04740769	0.040504325	0.025902417	0.01941191	0.010852836	-0.038207937	-0.008213244
-0.012439944	-0.044564128	-0.04088887	-0.0021875016	0.029790152	-0.037724532	0.026819956
0.01804391	0.03996915	-0.0427678	-0.0030765645	0.0234931	-0.03981191	-0.020201802
0.0054892413	-0.04669714	-0.04182905	-0.02564776	0.0053342693	-0.027657105	-0.035103478
0.031457353	0.03956795	-0.043527868	0.010103572	0.033917677	-0.009059787	0.012818519
0.028627027	0.0026651137	-0.049133003	0.026521433	-0.03534596	0.019269083	-0.009553146
0.00025348738	-0.008610498	-0.0048930272	0.03776319	-0.043009426	0.012560498	0.024146687
-0.023336697	-0.032197654	0.014425252	-0.01371298	0.0132987015	-0.015422512	0.04660474
-0.03225068	-0.04890858	0.03097773	0.01369885	0.037072625	-0.047613837	-0.0107783675
-0.03414296	0.017694164	0.023989763	0.03956456	0.028226856	0.017499302	0.024466183
0.022801306	-0.031580888	-0.033032015	-0.015062261	0.01617631	0.005165361	0.0028071888
0.0011204109	0.026689742	-0.01813668	-0.004035674	0.025173377	0.03544921	0.0027720928
-0.008355118	-0.02560239	-0.02374264	0.03907826	0.026096884	0.046378877	0.049079183
0.025684323	-0.022304654	-0.040261555	0.005236447	0.0033282042	-0.018214665	0.038477313
-0.005109608	0.032591116	0.0028775558	0.049723957	0.0070478544	-0.038740646	-0.007985722
-0.023816252	0.03920113	-0.041070916	0.0088458285	0.022589687	-0.018348612	-0.01885264
-0.011586666	0.030025367	-0.020259177	-0.043823134	-0.015129555	0.04670537	0.012546789
-0.02579751	-0.015245974	-0.03652793	-0.0069117323	0.0023221485	-0.0025990717	-0.033998385
-0.03764514	0.03232615	-0.02033577	-0.029150678	-0.020191908	-0.016305722	0.01148789
-0.027352441	0.011197578	-0.018379379	0.0126811005	0.039120723	-0.039417397	0.012802366
0.02811465	0.030530978	-0.042464852	-0.040941846	-0.00673623	0.032387245	-0.013079416
-0.0010865107	-0.005429197	-0.037283946	-0.011054851	0.013068866	-0.005020749	0.026629496
0.026902344	0.0064984336	-0.0036427751	0.047327388	0.036617998	0.04441506	-0.03138782
-0.00076355785	0.042284478	-0.019588578	-0.03178622	-0.007817864	-0.013189234	0.037731174
-0.03967408	0.0091635585	-0.024574602	0.023424793	-0.026905715	0.012867894	0.016550366
0.03693864	0.0063105933	0.044734802	0.046473477	-0.02369218	0.04937445	0.02916539
0.04741179	0.020922232	-0.021316601	0.018243764	-0.028919125	0.04286622	-0.03527186
0.027096901	0.0034189336	0.007569514	0.018624354	-0.011346649	-0.016866576	0.030383315
0.043859486	-0.037196435	-0.023456026	-0.003946446	-0.028036142	0.04059973	0.02758218
0.017147768	0.049976554	0.03577436	-0.034147024	0.04879563	-0.010271203	-0.021221852
-0.03133762	0.031738047	-0.04416112	0.025496963	-0.022129262	0.026943218	-0.047793914
-0.045979273	-0.031336714	0.007334005	-0.03307984	-0.015314363	-0.023016071	-0.026070846
-0.044693004	0.013459031	-0.021417547	-0.021378804	0.04918358	0.024174098	-0.018304039
-0.0159932	-0.029910792	-0.014266573	-0.035915505	-0.041970003	0.019618224	0.035845015
0.048668098	-0.014073096	0.015828285	-0.046209134	-0.010499634	0.049879383	-0.021831036
0.0015505329	0.04639833	0.018852104	-0.014053166	-0.0022478476	-0.027782394	0.042260636
0.048817445	0.023821618	-0.00854186	-0.037053596	-0.04567331	-0.04731336	0.047534253
-0.02407663	0.021866884	0.045890022	-0.0019654632	0.031148363	-0.032630287	-0.011508405
0.011978589	-0.014359366	0.0151213445	-0.04824723	0.033747222	-0.025556123	-0.018600367
0.0016940013	0.046341766	0.04694638	-0.047472097	-0.01798737	0.017642703	-0.0272056
0.00053871796	-0.01106713	0.018661391	-0.0009108782	-0.036337353	-0.022021115	0.031826902
0.016155627	-0.0034171715	0.035098884	0.024316061	-0.00074068457	0.028892148	-0.027664984
-0.022598982	0.034342613	0.028012346	-0.041216113	-0.003885638	-0.0054655895	0.016958166
0.024041485	-0.038568188	0.046687853	0.02859721	-0.04620241	-0.016877126	-0.039086986
-0.016943969	0.019388925	0.04251417	0.0013450012	0.025471617	-0.0018850192	0.00793501
0.037082378	-0.033531606	-0.0041813627	0.029140715	0.037017312	-0.008885659	-0.027700877
-0.03193499	-0.01653894	-0.031298913	0.048084427	-0.04414847	0.013986085	0.04661553
-0.023259545	-0.043173816	0.017576586	-0.04497055	-0.024741126	-0.0118124485	0.025557686
-0.045385886	-0.011890627	-0.04761945	0.032320503	0.016235914	0.013957944	0.00106306
-0.041152954	-0.038499855	-0.03695332	0.04339807	0.002288878	0.02880064	-0.023905516
0.019590069	-0.02695601	0.011669647	-0.018842041	-0.014904678	-0.0010149851	0.039038304
-0.006423019	0.00842271	0.03517345	-0.015292406	-0.019227242	0.026572336	0.017959025
-0.008811008	0.011021782	-0.013200201	-0.01727327	0.0148069	0.0217623	-0.013807762
0.035576735	-0.029068042	-0.014169525	0.029399063	0.038907576	0.0057548173	0.033477735
-0.011785589	0.037350047	-0.019657552	-0.020448495	-0.011323202	0.04670142	-0.012352444
-0.0072106235	-0.039077662	-0.043856468	0.014309157	-0.019015802	-0.014780961	-0.02137555
-0.02418518	0.03877989	0.019147363	0.0049371347	0.012964319	-0.012296986	-0.018213045
0.041716877	0.026456844	0.00775373	-0.013228286	-0.017451655	0.045170043	-0.0038226955
0.00034496933	-0.0062042847	0.007071592	0.0034248605	-0.042679954	-0.012679957	0.036821175
-0.048065353	0.014092933	0.04834557	-0.046842527	-0.02357744	-0.033788145	-0.018337585
-0.0354293	0.020231787	-0.030785918	0.011047173	-0.037733853	-0.02708422	0.0072286353
-0.25903976	-0.29266495	0.18210164	-0.23063262	0.19523025	0.19292593	0.21718186
0.016826604	-0.043445956	0.03537238	-0.025226725	0.0076551065	0.025338802	-0.040982652
-0.0408651	-0.011323489	0.04741699	-0.010744464	0.046737697	0.035720494	-0.00859312
-0.029391015	0.0024363995	0.020204488	-0.046441853	0.035459314	-0.023018062	-0.019228911
0.035725188	0.011276949	0.031825174	-0.04617988	0.03394747	-0.027221596	-0.022807742
-0.043700982	0.0458037	0.0031495206	-0.013798941	-0.010669887	0.040173974	-0.022086347
0.0060772784	-0.029945433	0.04239196	0.026984219	0.019112144	0.04872897	0.02995627
-0.040752746	0.02834076	-0.021965086	0.038674798	0.027555812	0.04937121	0.039067898
0.0335997	0.038139943	0.016155217	-0.046989202	0.00618577	-0.027284885	-0.03656317
0.046081934	0.030187916	0.03234743	-0.03138753	0.025965046	-0.004883267	0.022214938
0.03384057	0.024789397	-0.022595776	-0.049747873	0.040643934	-0.017209828	0.033223342
-0.0013248324	0.04700211	-0.030320037	0.047968898	0.028996114	0.024677325	-0.042492237
0.025334027	-0.012288712	-0.027376318	0.009792626	-0.023677742	0.028996672	-0.04437778
0.02297287	-0.042669214	0.012791406	0.034820963	0.011474155	-0.04960941	0.005243577
0.031368796	0.047901724	-0.04650718	-0.032143712	0.030206766	-0.016428102	0.03342465
-0.03841033	-0.021235764	0.033654522	0.027166102	0.00045681	0.040237878	0.01616558
0.044950973	0.030639436	-0.012039948	0.0491282	-0.009628929	0.007449232	0.027825441
-0.0026143566	0.04983515	-0.017872084	-0.021117164	0.04640696	-0.03647729	-0.043776
-0.3957679	-0.39087635	0.24302678	-0.31288132	0.35872078	0.28562817	0.37497193
-0.2321281	-0.15667929	0.1894003	-0.17948805	0.18141648	0.22781134	0.21454501
-0.46551993	-0.42623284	0.40666854	-0.36109027	0.45247287	0.45065686	0.50886416
0.015148226	-0.0227942	0.0028716698	0.013818447	0.044456925	0.040731464	-0.029888868
-0.039213955	0.029846776	-0.031903937	-0.041584373	0.016609859	-0.038589608	0.001963567
0.3130613	0.2594437	-0.19899246	0.17354177	-0.25114885	-0.2681891	-0.30610928
-0.046176124	-0.039943706	0.032537732	-0.028325284	0.035986867	-0.006470572	0.020758618
-0.04818764	-0.0076038465	0.027685296	-0.03413217	-0.019577885	-0.039578177	0.03312308
-0.0032890216	-0.0044246316	-0.03943784	0.048690166	-0.036532663	-0.010462832	0.03459007
-0.29396805	-0.32348406	0.26452118	-0.23256141	0.3574426	0.3345921	0.3463325
0.19615425	0.283721	0.13157403	-0.12494458	-0.22034596	-0.20445028	-0.20479625
-0.0063061714	-0.035622608	0.039154757	-0.004674185	-0.0004634261	-0.03319104	-0.016524423
-0.01268642	0.040322054	-0.02547878	0.03172047	-0.049608376	-0.011481762	0.018201556
0.044019047	-0.02039645	0.3245669	-0.30984446	0.042457543	-0.03499364	0.052038666
-0.033760954	0.02374461	-0.0005836487	-0.043153692	-0.013671733	0.033382382	0.0010352954
-0.34397197	-0.36249533	0.3275468	-0.22626185	0.32431743	0.30924392	0.314721
-0.1933995	-0.19960257	0.18223396	-0.12529016	0.16250943	0.18059821	0.25917095
0.033032063	0.04395299	0.02550957	-0.035246767	-0.016215898	0.031850647	0.021231834
-0.29267997	-0.2534176	0.23708776	-0.18924055	0.26105905	0.22100008	0.24736778
0.28026226	0.24708748	0.17520566	-0.16433845	-0.22909646	-0.22956501	-0.25933066
-0.26258767	-0.22600023	0.2124824	-0.24591109	0.25773597	0.2527622	0.28647006
0.19891606	0.20452106	0.18942595	-0.20010544	-0.21480973	-0.22484174	-0.20306087
0.046348084	0.034446444	0.02740382	-0.04519683	0.026141655	0.021719325	-0.0060730353
0.3179753	0.23713244	-0.23890437	0.13274547	-0.31514114	-0.21336406	-0.2698336
-0.2792027	-0.24572709	0.2301731	-0.26325318	0.2897325	0.2120399	0.28552732
-0.21926524	-0.26649597	0.21505529	-0.1245189	0.2708293	0.25403488	0.25841716
-0.42738873	-0.3538751	0.36021146	-0.276762	0.32556683	0.2887761	0.38701412
0.036612418	0.046661984	-0.006139897	0.017943505	0.025826659	-0.027490545	-0.003823556
0.019723002	0.046869386	-0.025803769	-0.02412349	-0.007772576	0.02768365	-0.0138684735
0.6297676	0.59714776	0.5657047	-0.54857194	-0.6188485	-0.584724	-0.61289203
-0.4323693	-0.4245523	0.3568999	-0.25292352	0.38182703	0.3946225	0.43628776
-0.015952528	-0.011798989	0.048258033	-0.047545422	-0.034371175	-0.044853784	0.045754943
0.2981936	0.36090484	-0.3205635	0.25163943	-0.38040596	-0.32015723	-0.3466056
-0.39643544	-0.4857212	0.36184698	-0.40582234	0.4782926	0.40853107	0.42365718
-0.08853034	-0.04333301	0.2798215	-0.3910871	-0.009777286	-0.012270012	0.058211137
0.14049868	0.1530383	-0.020357171	-0.054849967	-0.17776226	-0.20302847	-0.15746471
0.6812095	0.67492384	0.636705	-0.6576932	-0.7400063	-0.7502213	-0.67851424
